t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
2.943962641761174126e+01	4.128974541473535292e-02	5.847119044032383917e-02	9.974348484046854368e-01	5.354457258662021629e-02	1.137408159263234020e-01	9.920665328187069365e-01	-1.911762695781770230e-02	1.763426376214133340e-01	9.841431758114388417e-01	-1.051206700263642851e-01	-3.066327672943010008e-01	9.460052805109743224e-01	-2.400631349042413876e-01	-2.338543581021712836e-01	9.421686847144568056e-01	-2.257715225825597527e-01	5.824951237260807269e-02	9.724372544792316830e-01	3.100727676737182192e-01	-1.276504824583364339e-01	9.421041519255258789e-01	2.088362024221445956e-01	-2.000932700879852477e-01	9.572617843742606825e-01	6.037897674491316674e-02	-1.330698720568210258e-01	9.892657824457584681e-01	6.032329980160214961e-02	-1.666637154881693283e-01	9.841668077316592100e-01
2.944963308872581820e+01	3.896680023475156823e-02	5.979181290395228776e-02	9.974500125766322389e-01	5.006754764634203936e-02	1.144691914188255416e-01	9.921643235314409059e-01	-1.901969211576376093e-02	1.756385793834494280e-01	9.842709691665123550e-01	-1.015721040476859210e-01	-3.100590598600649894e-01	9.452758788195214645e-01	-2.354141966824667698e-01	-2.392375497016749897e-01	9.419902073870446424e-01	-2.228512114230846164e-01	5.658378328375470584e-02	9.732089256868542426e-01	3.125943504242589821e-01	-1.248064324480623877e-01	9.416518074651707426e-01	2.132434821349253606e-01	-1.944346197794412645e-01	9.574562109873203664e-01	6.533393633837547565e-02	-1.297099291908032914e-01	9.893971957873390899e-01	6.489737350518394454e-02	-1.648054278553368890e-01	9.841887531675761469e-01
2.945963975983989158e+01	3.661126083191248298e-02	6.103080731097214329e-02	9.974642129616826391e-01	4.657750503561627203e-02	1.151405985493584722e-01	9.922566092449838226e-01	-1.888938062656300015e-02	1.749365236775407284e-01	9.843984985681165645e-01	-9.793866113162667808e-02	-3.134019675481384826e-01	9.445566290025707579e-01	-2.306680956136585026e-01	-2.445123040118085955e-01	9.418099398778955189e-01	-2.198883731083671467e-01	5.501504147346888973e-02	9.739725091517870137e-01	3.150469040942364130e-01	-1.218757358174636651e-01	9.412182282763061902e-01	2.175358726479028060e-01	-1.886602037885148908e-01	9.576457965332441091e-01	7.017817889426684885e-02	-1.262108301062772331e-01	9.895179885029725675e-01	6.939943411786028693e-02	-1.628091167964172969e-01	9.842138538102841450e-01
2.946964643095396852e+01	3.422533900975242849e-02	6.218742295832239975e-02	9.974774937789174789e-01	4.307582811245905946e-02	1.157549083913191890e-01	9.923433247700834681e-01	-1.872695868601740102e-02	1.742375115994167500e-01	9.845255662348313397e-01	-9.422231297586206034e-02	-3.166596918594513643e-01	9.438478666018991214e-01	-2.258276784702538120e-01	-2.496765637107321023e-01	9.416280970586723420e-01	-2.168858565417945139e-01	5.354427722584439997e-02	9.747274160546087751e-01	3.174278481464244406e-01	-1.188597648368844850e-01	9.408038677237944292e-01	2.217099550684683562e-01	-1.827728944288047885e-01	9.578302380305472319e-01	7.490770897807928763e-02	-1.225756497231329373e-01	9.896282358697164883e-01	7.382545312354429901e-02	-1.606773476315611626e-01	9.842421411569358680e-01
2.947965310206804546e+01	3.181126175249873733e-02	6.326096734882095951e-02	9.974898965081329116e-01	3.956389888306088842e-02	1.163120265247739732e-01	9.924244104166680680e-01	-1.853271912319278542e-02	1.735425767122600882e-01	9.846519752633263733e-01	-9.042506488487643546e-02	-3.198304866661996759e-01	9.431499177964379754e-01	-2.208958335498327208e-01	-2.547283499956501940e-01	9.414448993057523696e-01	-2.138465407287818976e-01	5.217239899623781624e-02	9.754730635959718565e-01	3.197346368839831254e-01	-1.157599565891128529e-01	9.404091633045450482e-01	2.257623807161468765e-01	-1.767756702816848657e-01	9.580092430920686963e-01	7.951862300247224125e-02	-1.188075826076703673e-01	9.897280166342228291e-01	7.817148354393256560e-02	-1.584128007115523928e-01	9.842736427088062401e-01
2.948965977318212239e+01	2.937126972972527866e-02	6.425080642679339982e-02	9.975014598425259171e-01	3.604309706683980763e-02	1.168118929188988464e-01	9.924998120032739735e-01	-1.830698123099226693e-02	1.728527443954470666e-01	9.847775297970452479e-01	-8.654895438611778791e-02	-3.229126585600863852e-01	9.424630992438520760e-01	-2.158754883089568366e-01	-2.596657633625084616e-01	9.412605722565537958e-01	-2.107733324232150263e-01	5.090023212358675553e-02	9.762088755532689621e-01	3.219647608108862635e-01	-1.125778121357244865e-01	9.400345360733948219e-01	2.296898746512466283e-01	-1.706716143358283921e-01	9.581825303890156853e-01	8.400711288101889163e-02	-1.149099401250290586e-01	9.898174127816998791e-01	8.243366316565482743e-02	-1.560182689572206516e-01	9.843083820270371875e-01
2.949966644429619578e+01	2.690761580055102062e-02	6.515636477648244218e-02	9.975122196449744960e-01	3.251479916640290929e-02	1.172544817865287525e-01	9.925694808607311570e-01	-1.805009058351806500e-02	1.721690311947614571e-01	9.849020351930359851e-01	-8.259604986053029063e-02	-3.259045671646769171e-01	9.417877179325717663e-01	-2.107696069869329503e-01	-2.644869843072035764e-01	9.410753465598039602e-01	-2.076691637110745781e-01	4.972851761181733971e-02	9.769342828356848418e-01	3.241157479656565088e-01	-1.093148956801983790e-01	9.396803900811651067e-01	2.334892391532768230e-01	-1.644639119955931539e-01	9.583498300989725660e-01	8.836946958625517545e-02	-1.108861474791357632e-01	9.898965093090688061e-01	8.660821769747072130e-02	-1.534966553111888066e-01	9.843463787892683392e-01
2.950967311541027271e+01	2.442256351822385749e-02	6.597712578345030221e-02	9.975222089079286425e-01	2.898037754335396760e-02	1.176398014110053569e-01	9.926333738301488241e-01	-1.776241884003822852e-02	1.714924441742890493e-01	9.850252981868432567e-01	-7.856844918818138568e-02	-3.288046254133215052e-01	9.411240710442857482e-01	-2.055811882225199727e-01	-2.691902739485302343e-01	9.408894576200393933e-01	-2.045369895333392085e-01	4.865791098388254354e-02	9.776487240370761445e-01	3.261851652301535065e-01	-1.059728337287562938e-01	9.393471118256951913e-01	2.371573571433769068e-01	-1.581558489596577022e-01	9.585108843370631071e-01	9.260208660870988817e-02	-1.067397406437553264e-01	9.899653940027484111e-01	9.069146385526989651e-02	-1.508509701037374640e-01	9.843876488470127972e-01
2.951967978652434965e+01	2.191838563591470834e-02	6.671263175919896204e-02	9.975314577169368535e-01	2.544119950087641441e-02	1.179678939455497816e-01	9.926914532552439940e-01	-1.744436353537463791e-02	1.708239802702216648e-01	9.851471270553879833e-01	-7.446827840960992817e-02	-3.316112997940884322e-01	9.404724458268748366e-01	-2.003132626665682370e-01	-2.737739745732194474e-01	9.407031453366448970e-01	-2.013797851504674497e-01	4.768898121190857931e-02	9.783516459861054670e-01	3.281706196152156529e-01	-1.025533142497147276e-01	9.390350697166557348e-01	2.406911955450371232e-01	-1.517508089715956798e-01	9.586654475694674771e-01	9.670146331374365745e-02	-1.024743631883096862e-01	9.900241572214947272e-01	9.467981237266533123e-02	-1.480843283346228723e-01	9.844322042836473052e-01
2.952968645763842659e+01	1.939736261453189198e-02	6.736248402924524536e-02	9.975399932178208307e-01	2.189862637401050055e-02	1.182388351854234965e-01	9.927436869690613452e-01	-1.709634785652958122e-02	1.701646256468137830e-01	9.852673317777507211e-01	-7.029769040343682163e-02	-3.343231105631531141e-01	9.398331194777721498e-01	-1.949688905935388350e-01	-2.782365101035497168e-01	9.405166538377308649e-01	-1.982005435509618385e-01	4.682220972684982691e-02	9.790425042930456234e-01	3.300697595250002281e-01	-9.905808583196917816e-02	9.387446135549405435e-01	2.440878085774453865e-01	-1.452522714443737484e-01	9.588132870085345205e-01	1.006642081931742733e-01	-9.809376300220253031e-02	9.900728916847026939e-01	9.856977093500243758e-02	-1.451999468727362685e-01	9.844800534728855856e-01
2.953969312875249997e+01	1.686178113335111070e-02	6.792634298489858002e-02	9.975478395875102544e-01	1.835401262853190302e-02	1.184527343131774740e-01	9.927900482751443878e-01	-1.671882040537056580e-02	1.695153550547558174e-01	9.853857241937864497e-01	-6.605886358069333608e-02	-3.369386319280716080e-01	9.392063590377074389e-01	-1.895511595148102468e-01	-2.825763864881412624e-01	9.403302312091724735e-01	-1.950022728067195565e-01	4.605798951096420207e-02	9.797207638926621609e-01	3.318802760018975673e-01	-9.548895684305941378e-02	9.384760740274248336e-01	2.473443409758680767e-01	-1.386638089610542912e-01	9.589541829887524571e-01	1.044870420088146179e-01	-9.360178892145254448e-02	9.901116922665604836e-01	1.023579470346422382e-01	-1.422011415755459196e-01	9.845312011376099459e-01
2.954969979986657691e+01	1.431393260424213346e-02	6.840392809899963067e-02	9.975550180085448471e-01	1.480870496932521103e-02	1.186097336173244920e-01	9.928305159232158061e-01	-1.631225494719634739e-02	1.688771311922437901e-01	9.855021181604916025e-01	-6.175400059624089333e-02	-3.394564922023577402e-01	9.385924212947972523e-01	-1.840631817966242589e-01	-2.867921920166617289e-01	9.401441292191219379e-01	-1.917879933780723689e-01	4.539662427631977609e-02	9.803858995825711631e-01	3.335999039539215283e-01	-9.184779458709242672e-02	9.382297622178812357e-01	2.504580311335613541e-01	-1.319890846542766671e-01	9.590879293228677938e-01	1.081668008251986252e-01	-8.900238726149820034e-02	9.901406557964359534e-01	1.060410507454122575e-01	-1.390913243303165125e-01	9.845856484089374749e-01
2.955970647098065385e+01	1.175611169025939269e-02	6.879501790588810062e-02	9.975615466472507187e-01	1.126404145913104116e-02	1.187100081848050798e-01	9.928650740794394691e-01	-1.587715014501208874e-02	1.682509040690444158e-01	9.856163297060485107e-01	-5.738532707757473122e-02	-3.418753739327605734e-01	9.379915526989222041e-01	-1.785080922854706265e-01	-2.908825975592956303e-01	9.399586030383246804e-01	-1.885607353716108603e-01	4.483832773242996811e-02	9.810373965564598286e-01	3.352264233664841164e-01	-8.813652446262404405e-02	9.380059691348259232e-01	2.534262141598191964e-01	-1.252318494673805571e-01	9.592143336374832074e-01	1.117004389289173866e-01	-8.429959826008927293e-02	9.901598808658501616e-01	1.096158974141575454e-01	-1.358740000191542008e-01	9.846433928854058104e-01
2.956971314209473078e+01	9.190614829350173334e-03	6.909944994587613465e-02	9.975674406355873325e-01	7.721350648528691775e-03	1.187537655676511317e-01	9.928937122913337188e-01	-1.541402927934740208e-02	1.676376103738720647e-01	9.857281771814749849e-01	-5.295509037122662910e-02	-3.441940140006183868e-01	9.374039892863256229e-01	-1.728890459436450977e-01	-2.948463567319408174e-01	9.397739109565647064e-01	-1.853235357540800876e-01	4.438322294598994605e-02	9.816747509315562059e-01	3.367576605004690138e-01	-8.435712912042683809e-02	9.378049652570681349e-01	2.562463248488878742e-01	-1.183959393003184007e-01	9.593332176874902473e-01	1.150850316321347239e-01	-7.949755243422862439e-02	9.901694676423816732e-01	1.130794102673627344e-01	-1.325527634099788465e-01	9.847044286921652345e-01
2.957971981320880417e+01	6.619738763921224033e-03	6.931712067451309411e-02	9.975727120566663109e-01	4.181950717998364139e-03	1.187412454242848664e-01	9.929164254474199813e-01	-1.492343995345837143e-02	1.670381728454121417e-01	9.858374814098022076e-01	-4.846555830690651295e-02	-3.464112036986383703e-01	9.368299566143583057e-01	-1.672092154976490552e-01	-2.986823059882093290e-01	9.395903140955776944e-01	-1.820794355258150421e-01	4.403134179554899635e-02	9.822974702697162552e-01	3.381914890784997185e-01	-8.051164762089484117e-02	9.376270000977127150e-01	2.589159005546209924e-01	-1.114852720437813360e-01	9.594444176487315623e-01	1.183177779579957234e-01	-7.460046685516830145e-02	9.901695176908211771e-01	1.164286229308568316e-01	-1.291312959755782919e-01	9.847687465400655205e-01
2.958972648432288111e+01	4.045779076991986786e-03	6.944798533693484488e-02	9.975773699339320899e-01	6.471486328874817388e-04	1.186727191359224637e-01	9.929332137316857487e-01	-1.440595378376304317e-02	1.664534996473416018e-01	9.859440658327087714e-01	-4.391901797945047675e-02	-3.485257887844226410e-01	9.362696697062855566e-01	-1.614717891020254203e-01	-3.023893646394159584e-01	9.394080761187660888e-01	-1.788314768573649460e-01	4.378262452380562303e-02	9.829050740915021844e-01	3.395258314612832340e-01	-7.660217459066334666e-02	9.374723017873680675e-01	2.614325839659065176e-01	-1.045038445052330622e-01	9.595477843883208902e-01	1.213960032057856964e-01	-6.961264134550136651e-02	9.901601338018832799e-01	1.196606818606555239e-01	-1.256133626429541961e-01	9.848363337845393861e-01
2.959973315543695804e+01	1.471028735650684776e-03	6.949205780759809548e-02	9.975814202239956519e-01	-2.881760687915144691e-03	1.185484893985833260e-01	9.929440825729571873e-01	-1.386216607536966579e-02	1.658844837477171374e-01	9.860477566545408079e-01	-3.931777454857315890e-02	-3.505366695120256670e-01	9.357233330060572563e-01	-1.556799680211482517e-01	-3.059665348038391741e-01	9.392274629380602535e-01	-1.755827001931239417e-01	4.363691939005126530e-02	9.834970943826106815e-01	3.407586598158706126e-01	-7.263085937784706514e-02	9.373410766772825031e-01	2.637941257780744841e-01	-9.745572923080754457e-02	9.596431837120884545e-01	1.243171613938381798e-01	-6.453845460242139953e-02	9.901414198287584734e-01	1.227728486830390459e-01	-1.220028084752210334e-01	9.849071744841796372e-01
2.960973982655103498e+01	-1.102223357481967687e-03	6.944941039570784458e-02	9.975848658131091229e-01	-6.403495188815702156e-03	1.183688897912363036e-01	9.929490425892745220e-01	-1.329269548256778281e-02	1.653320023031153163e-01	9.861483829836413806e-01	-3.466415005635637564e-02	-3.524428006427954285e-01	9.351911403429425951e-01	-1.498369643314009791e-01	-3.094129012866390083e-01	9.390487424182705212e-01	-1.723361413259517916e-01	4.359398242511821481e-02	9.840730760920145537e-01	3.418879972776334153e-01	-6.859990520513049861e-02	9.372335089631271821e-01	2.659983872556850870e-01	-9.034507122727832018e-02	9.597304965886583883e-01	1.270788375783299395e-01	-5.938236025124832285e-02	9.901134805317678422e-01	1.257625024420103432e-01	-1.183035552883738850e-01	9.849812494589194056e-01
2.961974649766510836e+01	-3.671693804087714126e-03	6.932017361665177013e-02	9.975877065172598090e-01	-9.916786479104043248e-03	1.181342843206419635e-01	9.929481095273697822e-01	-1.269818365416445008e-02	1.647969160479273998e-01	9.862457769709219724e-01	-2.996048226234251238e-02	-3.542431914367084600e-01	9.346732749059125656e-01	-1.439459986460907837e-01	-3.127276313919066242e-01	9.388721840792746409e-01	-1.690948284469216412e-01	4.365347729100479968e-02	9.846325776211704017e-01	3.429119191076964168e-01	-6.451156831977497563e-02	9.371497603301193191e-01	2.680433426823027876e-01	-8.317608458854722220e-02	9.598096193497002160e-01	1.296787500462389386e-01	-5.414888283334150926e-02	9.900764214313692024e-01	1.286271417523251470e-01	-1.145195982052934353e-01	9.850585363477266654e-01
2.962975316877918530e+01	-6.235106140601014146e-03	6.910453592976273374e-02	9.975899390858687932e-01	-1.342038061856087178e-02	1.178450669434792514e-01	9.929413041973527143e-01	-1.207929486356103428e-02	1.642800686892267881e-01	9.863397739456024604e-01	-2.520912349604142316e-02	-3.559369056253693930e-01	9.341699092276514182e-01	-1.380102978653574008e-01	-3.159099746684094212e-01	9.386980587963952294e-01	-1.658617791744781411e-01	4.381497524715948638e-02	9.851751713036457359e-01	3.438285538475018832e-01	-6.036815713944334444e-02	9.370899696201655527e-01	2.699270816930852135e-01	-7.595304903133094643e-02	9.598804638659435007e-01	1.321147523808759994e-01	-4.884261373253864086e-02	9.900303486697334954e-01	1.313643868563356132e-01	-1.106550021494089597e-01	9.851390096657290929e-01
2.963975983989326224e+01	-8.790192258601241607e-03	6.880274344273577813e-02	9.975915572090664485e-01	-1.691303888637533948e-02	1.175016610663703331e-01	9.929286524027151062e-01	-1.143671562348049300e-02	1.637822863076416335e-01	9.864302125480491901e-01	-2.041243952660312319e-02	-3.575230613678007097e-01	9.336812051780676303e-01	-1.320330929532376463e-01	-3.189592625906747525e-01	9.385266384993100619e-01	-1.626399975674270859e-01	4.407795522520366327e-02	9.857004438745232688e-01	3.446360844721000904e-01	-5.617203139258188094e-02	9.370542525216831731e-01	2.716478114862485582e-01	-6.868030634493856035e-02	9.599429576985796242e-01	1.343848353985345467e-01	-4.346820704427310778e-02	9.899753688810976060e-01	1.339719815829402694e-01	-1.067138982804925196e-01	9.852226408606944430e-01
2.964976651100733918e+01	-1.133469381448277101e-02	6.841509958303215733e-02	9.975925515285165579e-01	-2.039353853269159494e-02	1.171045190244428824e-01	9.929101848657658769e-01	-1.077115428527049799e-02	1.633043767646812083e-01	9.865169348596415366e-01	-1.557280844935537631e-02	-3.590008311901016214e-01	9.332073139671677175e-01	-1.260176167439525097e-01	-3.218749081771375975e-01	9.383581958698574699e-01	-1.594324711263015726e-01	4.444180401366210759e-02	9.862079969289300196e-01	3.453327495436684935e-01	-5.192560125194385645e-02	9.370427012827292623e-01	2.732038589097214865e-01	-6.136225676023751574e-02	9.599970442257246273e-01	1.364871289549327016e-01	-3.803037539153305419e-02	9.899115890710739052e-01	1.364477952069864941e-01	-1.027004803751087048e-01	9.853093983687937207e-01
