t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
1.097731821214142833e+01	-5.861755681708828020e-03	-2.224190062577603016e-02	9.997354338408143137e-01	-2.865355963376418902e-02	1.551244653946944399e-02	9.994690277955963209e-01	-4.132168325202310172e-02	3.145322284247657058e-02	9.986506963228138911e-01	-4.165513328643687119e-02	1.799870597974160408e-02	9.989699176921916779e-01	-4.195453435492106642e-02	4.110659710209386866e-04	9.991194363397347677e-01	-3.036682609601056015e-02	-7.096213480200497942e-03	9.995136315364078206e-01	-6.012135651566863012e-03	8.680802783702960216e-04	9.999815501605705537e-01	1.306784517415182645e-02	1.373243922835775711e-02	9.998203096233562182e-01	2.921472059707400787e-02	2.691489306846027441e-02	9.992107328444527203e-01	3.501699354130725916e-02	3.631290865926981720e-02	9.987267808705398986e-01
1.098732488325550349e+01	-4.830652896886548052e-03	-2.211435626007231606e-02	9.997437771948332053e-01	-2.926821100371394466e-02	1.450619943193532171e-02	9.994663285987592793e-01	-4.246216101106020657e-02	3.001071070637435431e-02	9.986472460910155169e-01	-4.215404107155761720e-02	1.671684456229203738e-02	9.989712628145104301e-01	-4.177528628166254920e-02	-9.523219404118774987e-04	9.991265778363654926e-01	-2.993108250076697424e-02	-8.103245503221164631e-03	9.995191182326864654e-01	-5.982841680315172279e-03	7.427503947491164533e-04	9.999818267985071119e-01	1.263355929961735430e-02	1.412558094615640712e-02	9.998204144456928066e-01	2.830774896935777871e-02	2.783499587799685704e-02	9.992116314138661526e-01	3.376707786860971144e-02	3.733799913580480162e-02	9.987320252563999246e-01
1.099733155436958043e+01	-3.818069365900471270e-03	-2.194089974692906009e-02	9.997519788750671710e-01	-2.984366860145867134e-02	1.347308035704793995e-02	9.994637720048181739e-01	-4.355043363447753946e-02	2.852585965371381982e-02	9.986438980243486085e-01	-4.261611014928651242e-02	1.542193626549792813e-02	9.989724876279461041e-01	-4.155166450268021894e-02	-2.303148209390879723e-03	9.991337021066711843e-01	-2.946145378018733343e-02	-9.088256490400625776e-03	9.995246001650598400e-01	-5.953484455473214906e-03	6.187578624357985019e-04	9.999820864203250448e-01	1.218844123792379303e-02	1.450512278481887705e-02	9.998205055474643776e-01	2.737096577427463109e-02	2.872456451508438591e-02	9.992125547780122963e-01	3.248821251230753215e-02	3.832030802209553805e-02	9.987372377361560805e-01
1.100733822548365559e+01	-2.826012955277968416e-03	-2.172281085745597987e-02	9.997600377786801662e-01	-3.037867838272321694e-02	1.241480839544718134e-02	9.994613591491285920e-01	-4.458491798018088259e-02	2.700062999767506924e-02	9.986406516202057659e-01	-4.304103595559211071e-02	1.411487449893121006e-02	9.989735930152252585e-01	-4.128430663418753560e-02	-3.639945632829991434e-03	9.991408093064384488e-01	-2.895898386565198476e-02	-1.005007158862877142e-02	9.995300762430975317e-01	-5.924025015190665863e-03	4.958810983912752615e-04	9.999823298586608677e-01	1.173288913098827387e-02	1.487084534576725917e-02	9.998205825403588820e-01	2.640540549499657136e-02	2.958257451211863953e-02	9.992135036346735388e-01	3.118185088628030663e-02	3.925907219571772577e-02	9.987424179565206339e-01
1.101734489659773253e+01	-1.856416726691840439e-03	-2.146145661463153345e-02	9.997679528755235578e-01	-3.087207015612851435e-02	1.133316330453687341e-02	9.994590910556507835e-01	-4.556410681626926751e-02	2.543704036956900838e-02	9.986375063792030105e-01	-4.342852456070508960e-02	1.279655827764973955e-02	9.989745799322057307e-01	-4.097390109413064779e-02	-4.961275017241526149e-03	9.991478995520791662e-01	-2.842475938858396445e-02	-1.098756520349986922e-02	9.995355453732498452e-01	-5.894404703592010832e-03	3.739086428165993192e-04	9.999825579406459442e-01	1.126729918991176138e-02	1.522253795601937083e-02	9.998206450694756553e-01	2.541214160479497719e-02	3.040803744816878915e-02	9.992144786368983844e-01	2.984946345119137215e-02	4.015357729746744930e-02	9.987475655849643585e-01
1.102735156771180769e+01	-9.111351467618138394e-04	-2.115828718149085144e-02	9.997757232081053713e-01	-3.132276056999168390e-02	1.022998110363540145e-02	9.994569686369164652e-01	-4.648657086680424433e-02	2.383716473105422506e-02	9.986344618060354339e-01	-4.377829272607255962e-02	1.146789295917383968e-02	9.989754494065745671e-01	-4.062118599853801332e-02	-6.265727115197529916e-03	9.991549729205125852e-01	-2.785990727565202871e-02	-1.189966264439803328e-02	9.995410064602360256e-01	-5.864546195779926988e-03	2.526405021627108755e-04	9.999827714869363726e-01	1.079206578627647621e-02	1.555999800242467007e-02	9.998206928135811022e-01	2.439228520960697380e-02	3.120000265365411099e-02	9.992154803928257056e-01	2.849253612067067370e-02	4.100315791870589449e-02	9.987526803098483175e-01
1.103735823882588463e+01	8.059482167641603617e-06	-2.081483158432257882e-02	9.997833478915125749e-01	-3.172975585551834898e-02	9.107149511131970229e-03	9.994549926940838880e-01	-4.735096074098267549e-02	2.220312932254256064e-02	9.986315174102969872e-01	-4.409006804751484238e-02	1.012979097956732966e-02	9.989762025365148679e-01	-4.022694797232149316e-02	-7.551924523623195808e-03	9.991620294490888288e-01	-2.726559227714999215e-02	-1.278534164509874567e-02	9.995464584084094994e-01	-5.834354606149802155e-03	1.318894089564323819e-04	9.999829713107686313e-01	1.030758160403246436e-02	1.588303029973390026e-02	9.998207254853113124e-01	2.334698360494043973e-02	3.195755885538259511e-02	9.992165094655690583e-01	2.711256868016349506e-02	4.180719773986418808e-02	9.987577618405292235e-01
1.104736490993995979e+01	8.994803630776188877e-04	-2.043269328269550766e-02	9.997908261132885110e-01	-3.209215431904938187e-02	7.966603247451721492e-03	9.994531639170792792e-01	-4.815600874430192579e-02	2.053710955211366512e-02	9.986286727072597458e-01	-4.436358918427972531e-02	8.783172582309647231e-03	9.989768404893467624e-01	-3.979202087554881834e-02	-8.818523539491734259e-03	9.991690691355610277e-01	-2.664301443544006900e-02	-1.364363375710606757e-02	9.995519001230976919e-01	-5.803718673861013241e-03	1.148199351157588605e-05	9.999831582170364275e-01	9.814237848469672953e-03	1.619144649691701618e-02	9.998207428313294898e-01	2.227741875033696292e-02	3.267983575718623468e-02	9.992175663731625024e-01	2.571107321967759304e-02	4.256512962154157531e-02	9.987628099074342680e-01
1.105737158105403672e+01	1.761529310592716436e-03	-2.001354559844920750e-02	9.997981571332619222e-01	-3.240914857681827244e-02	6.810319217995566485e-03	9.994514828848246601e-01	-4.890053057044441848e-02	1.884132682924450145e-02	9.986259272186172042e-01	-4.459860617328854915e-02	7.428966533688858252e-03	9.989773645001379654e-01	-3.931728444646548359e-02	-1.006421596849584738e-02	9.991760919381003081e-01	-2.599340650045977794e-02	-1.447362561334956943e-02	9.995573305119154206e-01	-5.772512019027978454e-03	-1.087401369706578034e-04	9.999833330013919719e-01	9.312424508478984314e-03	1.648506452584977758e-02	9.998207446324328673e-01	2.118480566489189254e-02	3.336600555159425358e-02	9.992186515885659315e-01	2.428957258155666626e-02	4.327643564963878919e-02	9.987678242621095270e-01
1.106737825216811189e+01	2.592699616654726806e-03	-1.955912701606220966e-02	9.998053402833310122e-01	-3.268002752648690307e-02	5.640311590536978975e-03	9.994499500655497082e-01	-4.958342687274100435e-02	1.711804534764272551e-02	9.986232804731881574e-01	-4.479488082747323796e-02	6.068110818512457288e-03	9.989777758702876875e-01	-3.880366286280458737e-02	-1.128773088229285786e-02	9.991830977753571874e-01	-2.531803129937893609e-02	-1.527446006027329516e-02	9.995627484860521994e-01	-5.740594462941399530e-03	-2.289194159568174196e-04	9.999834964493730105e-01	8.802530668035692119e-03	1.676370809617704072e-02	9.998207307036119929e-01	2.007039074759603761e-02	3.401528435820922597e-02	9.992197655397280220e-01	2.284959882430586883e-02	4.394064713596982502e-02	9.987728046772400559e-01
1.107738492328218882e+01	3.391578670300498394e-03	-1.907123636705526995e-02	9.998123749672009897e-01	-3.290417805055421974e-02	4.458626781827658425e-03	9.994485658171899933e-01	-5.020368471420151579e-02	1.536956882145405941e-02	9.986207320075823901e-01	-4.495218721671296463e-02	4.701553310023094678e-03	9.989780759660878973e-01	-3.825212322318465030e-02	-1.248783631995868670e-02	9.991900865265650467e-01	-2.461817906755529514e-02	-1.604533715675949754e-02	9.995681529615294547e-01	-5.707813405408422060e-03	-3.491814353720623524e-04	9.999836493355549472e-01	8.284944862592612605e-03	1.702720623983182066e-02	9.998207008940603879e-01	1.893545002651349229e-02	3.462693358469022542e-02	9.992209086097103565e-01	2.139269170339554507e-02	4.455734457579075408e-02	9.987777509466447823e-01
1.108739159439626398e+01	4.156850326962487595e-03	-1.855172791129607035e-02	9.998192606600777577e-01	-3.308108644757148248e-02	3.267338368385832529e-03	9.994473303878674830e-01	-5.076037889522381358e-02	1.359823717909314222e-02	9.986182813668267322e-01	-4.507031222949566679e-02	3.330252408019479006e-03	9.989782662172560501e-01	-3.766367395065690210e-02	-1.366334092934055888e-02	9.991970580316914541e-01	-2.389516474797470647e-02	-1.678551503874118472e-02	9.995735428604297645e-01	-5.674005252110377040e-03	-4.696341667307268506e-04	9.999837924227314989e-01	7.760055475848561153e-03	1.727539290834508717e-02	9.998206550871382436e-01	1.778128734104311715e-02	3.520026120650074364e-02	9.992220811368660582e-01	1.992039716987263967e-02	4.512615756367271275e-02	9.987826628852410904e-01
1.109739826551034092e+01	4.887297023388466159e-03	-1.800250632824441921e-02	9.998259969083153065e-01	-3.321033958794630120e-02	2.068541936614743358e-03	9.994462439164549794e-01	-5.125267315821260827e-02	1.180642321892571255e-02	9.986159281049512559e-01	-4.514905621305497635e-02	1.955177639318360187e-03	9.989783481154479450e-01	-3.703936312072352716e-02	-1.481309554406937991e-02	9.992040120916316770e-01	-2.315032526637421720e-02	-1.749431064876772607e-02	9.995789171120935679e-01	-5.638996884718826264e-03	-5.903672882249227233e-04	9.999839264611203316e-01	7.228251172161978891e-03	1.750810662572414161e-02	9.998205932002873775e-01	1.660923246172734541e-02	3.573462296184649889e-02	9.992232834150770460e-01	1.843426588751665221e-02	4.564676466913007019e-02	9.987875403289878662e-01
1.110740493662441608e+01	5.581801634960722840e-03	-1.742552163131382698e-02	9.998325833290213627e-01	-3.329162579197332550e-02	8.643498875240497375e-04	9.994453064332232683e-01	-5.167982126845441226e-02	9.996529231007399499e-03	9.986136717855381706e-01	-4.518823368936673163e-02	5.773102148507640655e-04	9.989783232127468215e-01	-3.638027671640677724e-02	-1.593599469208050942e-02	9.992109484684461584e-01	-2.238501678923461927e-02	-1.817110033019591134e-02	9.995842746542863422e-01	-5.602607166385360250e-03	-7.114516198965861998e-04	9.999840521875995591e-01	6.689921359710066136e-03	1.772519019930896694e-02	9.998205151849002270e-01	1.542063915226976785e-02	3.622942345850749257e-02	9.992245156940454676e-01	1.693585176918730936e-02	4.611889327339142169e-02	9.987923831347982340e-01
1.111741160773849302e+01	6.239349072882908846e-03	-1.682276401862582010e-02	9.998390196096172966e-01	-3.332473542858876980e-02	-3.431137885967129749e-04	9.994445178605678715e-01	-5.204116797070607731e-02	8.170983589061263028e-03	9.986115119822284170e-01	-4.518767414403488530e-02	-8.023564621356905555e-04	9.989781931201302534e-01	-3.568753681320368382e-02	-1.703097803159593637e-02	9.992178668856425139e-01	-2.160061197179300937e-02	-1.881532028608283100e-02	9.995896144343319190e-01	-5.564648475128059456e-03	-8.329386685203116723e-04	9.999841703249721103e-01	6.145456679351180874e-03	1.792649049063801264e-02	9.998204210261417701e-01	1.421688317860198177e-02	3.668411718955900264e-02	9.992257781796408667e-01	1.542671053292641974e-02	4.654231936867433278e-02	9.987971911804305325e-01
1.112741827885256818e+01	6.859027619392586879e-03	-1.619625867349756138e-02	9.998453055073559526e-01	-3.330956123420689141e-02	-1.551718752175884619e-03	9.994438780138176215e-01	-5.233614982106268854e-02	6.332237316853140188e-03	9.986094482791909588e-01	-4.514722288475311873e-02	-2.182816342097539716e-03	9.989779595059199435e-01	-3.496229969701152712e-02	-1.809703171064142371e-02	9.992247670285000494e-01	-2.079849720316609071e-02	-1.942646690325577907e-02	9.995949354102122708e-01	-5.524928257578097003e-03	-9.548602833232930787e-04	9.999842815812597374e-01	5.595249514033171986e-03	1.811185824796945551e-02	9.998203107427261482e-01	1.299936026999989371e-02	3.709820945527615016e-02	9.992270710342985307e-01	1.390839827829532492e-02	4.691686732129167481e-02	9.988019643643520906e-01
1.113742494996664512e+01	7.440029999847461682e-03	-1.554806052803124963e-02	9.998514408487984007e-01	-3.324609835185551865e-02	-2.759333553673082740e-03	9.994433866021217305e-01	-5.256429589377468320e-02	4.482760633100582072e-03	9.986074802715519949e-01	-4.506674196569795260e-02	-3.563050334549606232e-03	9.989776240942090935e-01	-3.420575391835473794e-02	-1.913318964630914346e-02	9.992316485444381335e-01	-1.998006985559228413e-02	-2.000409694242641367e-02	9.996002365516346577e-01	-5.483250595523432927e-03	-1.077228423166871072e-03	9.999843866490271127e-01	5.039694513502980533e-03	1.828114800171293589e-02	9.998201843866476590e-01	1.176948403738957080e-02	3.747125718882478307e-02	9.992283943774729060e-01	1.238247008335354241e-02	4.724240959988108141e-02	9.988067026055803543e-01
1.114743162108072028e+01	7.981654191221397576e-03	-1.488024900316561178e-02	9.998574255292479451e-01	-3.313444409168248006e-02	-3.963830856922309805e-03	9.994430432294144628e-01	-5.272522836278573793e-02	2.625039479028454942e-03	9.986056075657826492e-01	-4.494611117389361171e-02	-4.942025977625100729e-03	9.989771886632751174e-01	-3.341911828648225918e-02	-2.013853472012908444e-02	9.992385110434247597e-01	-1.914673554469495387e-02	-2.054782759560017449e-02	9.996055168410601377e-01	-5.439417777692897270e-03	-1.200035035313706290e-03	9.999844862047380101e-01	4.479189129013494940e-03	1.843421802363202563e-02	9.998200420428686730e-01	1.052868385410223213e-02	3.780286968365662720e-02	9.992297482861390856e-01	1.085047862261281568e-02	4.751886647000796993e-02	9.988114058434984788e-01
1.115743829219479721e+01	8.483303967230701112e-03	-1.419492273850590271e-02	9.998632595121431654e-01	-3.297479741475266984e-02	-5.163092631336471151e-03	9.994428473954558578e-01	-5.281866295786218080e-02	7.615720326620593287e-04	9.986038297800499119e-01	-4.478522907328710140e-02	-6.318697176458522129e-03	9.989766550439732606e-01	-3.260363980713613941e-02	-2.111219988608110248e-02	9.992453540984300719e-01	-1.829990540754214412e-02	-2.105733641240650073e-02	9.996107752747015462e-01	-5.393231869262803298e-03	-1.323252045407596325e-03	9.999845809081401304e-01	3.914134152692356691e-03	1.857093035028129641e-02	9.998198838289622525e-01	9.278402704437086618e-03	3.809270922084747463e-02	9.992311327953459221e-01	9.313972806234763202e-03	4.774620565634846853e-02	9.988160740376511582e-01
1.116744496330887237e+01	8.944489180989860164e-03	-1.349419432516933345e-02	9.998689428284117664e-01	-3.276745814289309250e-02	-6.355015297970180096e-03	9.994427984969507239e-01	-5.284440929528094050e-02	-1.105134786072951760e-03	9.986021465445271694e-01	-4.458401410198736120e-02	-7.692004014735294264e-03	9.989760251181161177e-01	-3.176059156801448735e-02	-2.205336918796309276e-02	9.992521772459189711e-01	-1.744099340512924104e-02	-2.153236109733873416e-02	9.996160108634795094e-01	-5.344496271639280309e-03	-1.446831457801513047e-03	9.999846714016846772e-01	3.344934256234147110e-03	1.869115087074555911e-02	9.998197098947132488e-01	8.020095005468885416e-03	3.834049159494192643e-02	9.992325478988168808e-01	7.774496440679273986e-03	4.792444197361054453e-02	9.988207071675136994e-01
1.117745163442294931e+01	9.364825786767165539e-03	-1.278018505476840455e-02	9.998744755757842384e-01	-3.251282589816856944e-02	-7.537514814649518349e-03	9.994428958287383535e-01	-5.280237108313790007e-02	-2.972568815395133009e-03	9.986005575016652092e-01	-4.434240571785406232e-02	-9.060872643463094636e-03	9.989753008168381632e-01	-3.089127057616542632e-02	-2.296127868302933958e-02	9.992589799863850208e-01	-1.657141365574286290e-02	-2.197269918024457105e-02	9.996212226339458162e-01	-5.293017265171995160e-03	-1.570705564885612393e-03	9.999847583099750192e-01	2.771998523601914340e-03	1.879474947835475113e-02	9.998195204216764331e-01	6.755224407594431074e-03	3.854598653719612522e-02	9.992339935495977432e-01	6.233586910955398949e-03	4.805363692730205138e-02	9.988253052322426662e-01
1.118745830553702447e+01	9.744035603072534468e-03	-1.205501969750585704e-02	9.998798579180695478e-01	-3.221139877638122540e-02	-8.708531685635186037e-03	9.994431385850569560e-01	-5.269254620143166978e-02	-4.838216152827228521e-03	9.985990623064237015e-01	-4.406036558737147502e-02	-1.042421525071571438e-02	9.989744841189458491e-01	-2.999699555175130289e-02	-2.383521726902593230e-02	9.992657617849250995e-01	-1.569257780547570272e-02	-2.237820756274599976e-02	9.996264096291663792e-01	-5.238605527588428151e-03	-1.694787263592770123e-03	9.999848422392499936e-01	2.195740972476086048e-03	1.888160028565785339e-02	9.998193156226952150e-01	5.485261579348635862e-03	3.870901803543906616e-02	9.992354696607493869e-01	4.692773884576262843e-03	4.813389828540109994e-02	9.988298682504038739e-01
